1743755066,428662300,camera_init,body,0.022609786507077394,0.04500193022742374,0.025909596729529857,0.012216592627311732,-7.204321574599152e-05,0.0009831204173634497,0.9999248887534519,9.126719358310597e-06,4.7422341580987575e-07,1.238092460253882e-07,-7.756786940734632e-07,2.369389304260671e-06,6.449895791109459e-06,4.7422341581005686e-07,1.593611872329788e-05,-1.096292144735492e-06,-6.5860041468023e-06,4.322116946153136e-07,2.2446380653765493e-06,1.2380924602648822e-07,-1.0962921447359245e-06,1.1408124730032289e-05,-1.1822880912376298e-06,-3.9418043037489437e-07,2.8311651311125165e-07,-7.756786940730774e-07,-6.5860041468030174e-06,-1.182288091236746e-06,2.4303339360152786e-05,1.975022895112681e-07,-3.2656124427125e-06,2.3693893042628206e-06,4.3221169461594604e-07,-3.941804303746836e-07,1.9750228951090778e-07,2.1955257473503532e-05,7.613364918218244e-06,6.449895791113311e-06,2.2446380653780333e-06,2.831165131104252e-07,-3.2656124427139096e-06,7.613364918216758e-06,4.0995751014300095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755066,528625011,camera_init,body,0.023751633424758924,0.042542153427053274,0.026241891121836905,0.012058580853362009,-0.0015266494504670549,0.0011469498849818976,0.9999254694602113,8.900205565548483e-06,-4.058132659999216e-07,2.138238916318552e-07,-1.0854074067534432e-07,2.1517688345556254e-06,5.947327294207208e-06,-4.058132659996677e-07,1.0883829037005614e-05,-6.590452389975144e-07,-2.6704488840359427e-06,-1.9923836208857843e-07,3.6799883549185787e-07,2.1382389163300935e-07,-6.590452389980376e-07,1.1473282779832492e-05,-1.6651823790586849e-06,-4.473309116158272e-07,4.6194603861910893e-07,-1.0854074067468565e-07,-2.6704488840366166e-06,-1.6651823790578315e-06,2.1750067400376018e-05,8.223164323681281e-07,-1.699315928406701e-06,2.1517688345559023e-06,-1.9923836208828187e-07,-4.4733091161540394e-07,8.223164323679819e-07,2.1571397413433664e-05,7.2372987871327835e-06,5.947327294204065e-06,3.6799883549246265e-07,4.6194603861876287e-07,-1.6993159284077478e-06,7.237298787131326e-06,4.0892944103209524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755066,628583669,camera_init,body,0.026523245164092265,0.04032846954636359,0.027759164535786512,0.012228988553826627,-0.0024095290334077194,0.0006347947505164478,0.9999221184894435,9.089984332116298e-06,3.8523247546527604e-07,1.4699827953564176e-07,-5.879822294512212e-07,2.2419825037149073e-06,6.005328245773328e-06,3.8523247546574794e-07,1.6739712694570924e-05,-1.5132147072762901e-06,-5.717478487186189e-06,6.298767330581389e-07,1.970483369364394e-06,1.4699827953675338e-07,-1.5132147072761074e-06,1.149849563010389e-05,-1.0044083152264134e-06,-6.494930673634863e-07,2.137852103178031e-07,-5.87982229450855e-07,-5.7174784871866415e-06,-1.0044083152253436e-06,2.271008025293353e-05,5.433169316299416e-07,-2.3168286223450624e-06,2.2419825037159047e-06,6.298767330587198e-07,-6.494930673631254e-07,5.433169316296758e-07,2.1689199195628805e-05,7.124264990169791e-06,6.005328245774133e-06,1.970483369365647e-06,2.137852103170025e-07,-2.3168286223462635e-06,7.124264990168435e-06,3.970306719408308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755066,728564977,camera_init,body,0.025545489648577478,0.04019155700016448,0.031104422369837157,0.012461173412322224,-0.003107046326737076,0.0016755007915030323,0.9999161255412446,9.009152214539355e-06,5.311664265934023e-07,7.959891843138065e-08,-6.777475269768185e-07,2.1854984889914585e-06,6.064214642208188e-06,5.311664265936372e-07,1.6339837613188147e-05,-1.401355868478651e-06,-6.10080081806173e-06,3.0430420261910945e-07,2.2304682445366175e-06,7.959891843252241e-08,-1.4013558684783149e-06,1.1558027331922153e-05,-1.2726389085143949e-06,-4.124560914866088e-07,1.836043074168296e-07,-6.777475269761208e-07,-6.100800818062148e-06,-1.2726389085133905e-06,2.3495347638321454e-05,4.5445921314624565e-07,-2.7310221196258642e-06,2.1854984889929328e-06,3.0430420261972836e-07,-4.124560914863226e-07,4.5445921314595734e-07,2.173658891856013e-05,7.334570682438741e-06,6.064214642210519e-06,2.2304682445378766e-06,1.8360430741575583e-07,-2.731022119627158e-06,7.334570682437348e-06,4.02388416108909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755066,827645063,camera_init,body,0.022005600272506073,0.04106582887710425,0.03399725269444101,0.012793858751855942,-0.0005048381480061934,0.0013728758637839376,0.9999170853268533,9.404946413650587e-06,4.849458872931675e-07,2.0246921043016026e-07,-8.405923327285169e-07,2.64286972483074e-06,6.492805668160487e-06,4.849458872933306e-07,1.6629953632876143e-05,-1.420624271958282e-06,-6.2934867205628255e-06,3.7599509571753514e-07,2.1715912890482976e-06,2.0246921043147827e-07,-1.420624271957244e-06,1.1394846055925168e-05,-1.0114558265936405e-06,-4.3422818814205424e-07,3.8031828140491205e-07,-8.405923327278402e-07,-6.293486720562925e-06,-1.0114558265908589e-06,2.3468202416111148e-05,1.972842442879079e-07,-3.128200657144249e-06,2.6428697248322315e-06,3.7599509571816734e-07,-4.342281881417985e-07,1.9728424428755807e-07,2.1949975995130752e-05,8.065645158884207e-06,6.492805668162202e-06,2.171591289049612e-06,3.803182814037295e-07,-3.1282006571456042e-06,8.065645158882738e-06,4.101161907335248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755066,928798198,camera_init,body,0.022636872592755337,0.042546291635044836,0.038521636588696236,0.013396921412488699,-0.0011641970776929541,0.0011650699688491037,0.9999089007273635,9.495422339054696e-06,-2.2813814358117002e-07,2.4327665829727166e-07,-3.496184720575764e-07,2.388318603888592e-06,5.93698634478615e-06,-2.2813814358082507e-07,1.2384678167368943e-05,-1.021819358190246e-06,-3.3474059797678617e-06,4.723141268500345e-08,1.2589932696760115e-06,2.432766582983264e-07,-1.021819358190734e-06,1.1631944063279602e-05,-1.5351319840163671e-06,-3.843475170191988e-07,3.3778956572868034e-07,-3.4961847205718043e-07,-3.3474059797685593e-06,-1.535131984015485e-06,2.1794727457600446e-05,3.7836367547476684e-07,-2.637456974989265e-06,2.388318603890088e-06,4.72314126855437e-08,-3.8434751701885343e-07,3.783636754745329e-07,2.1682959365130604e-05,6.965790022439171e-06,5.9369863447881045e-06,1.2589932696773095e-06,3.377895657280146e-07,-2.6374569749904125e-06,6.965790022437687e-06,3.9312240860605196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,28674602,camera_init,body,0.023383694510935513,0.04353969873166539,0.0384809748995222,0.012908490080687616,-0.00111396808296457,0.0013490677548083556,0.9999151513879292,9.71669129274588e-06,5.866626115599985e-07,1.4804965059340985e-07,-8.735436125812099e-07,2.8100513762086494e-06,6.791718759553027e-06,5.866626115601231e-07,1.6530466152668392e-05,-1.4145338893858404e-06,-5.604794270954657e-06,6.44810373498618e-07,2.878624807135396e-06,1.4804965059436715e-07,-1.4145338893875895e-06,1.1439879039626832e-05,-1.1455693179575886e-06,-5.661037705073685e-07,2.2805984123566468e-07,-8.73543612580628e-07,-5.604794270955351e-06,-1.1455693179575367e-06,2.264886749780623e-05,2.4558400911799777e-07,-3.298373916423287e-06,2.8100513762098717e-06,6.448103734992902e-07,-5.661037705070052e-07,2.4558400911763005e-07,2.2196499003748528e-05,7.849529826787734e-06,6.79171875955445e-06,2.8786248071369218e-06,2.2805984123532555e-07,-3.2983739164246272e-06,7.84952982678617e-06,4.042901619738336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,128814935,camera_init,body,0.023060557053276094,0.04518963478212858,0.04023439362668315,0.013552967598888173,-0.0017413409776778363,0.0014191689622822725,0.9999056309274018,9.011793748488031e-06,-1.0059064506870516e-07,2.0321831612657374e-07,-3.9853484179839467e-07,2.19155868568091e-06,6.05943582658953e-06,-1.0059064506850865e-07,1.245100360236711e-05,-8.60634814136667e-07,-3.5555670950243912e-06,4.994755464481152e-08,9.899377835181466e-07,2.0321831612779493e-07,-8.606348141371137e-07,1.1523367864496932e-05,-1.4931418896007066e-06,-4.784114118678215e-07,4.362646704231545e-07,-3.985348417980656e-07,-3.5555670950250214e-06,-1.493141889599812e-06,2.1726388479717702e-05,4.941255458539367e-07,-2.4144657282870185e-06,2.191558685682434e-06,4.99475546453064e-08,-4.784114118674718e-07,4.941255458537267e-07,2.1475463655346464e-05,7.192639742164404e-06,6.059435826591425e-06,9.899377835193642e-07,4.3626467042241577e-07,-2.4144657282881552e-06,7.1926397421629005e-06,3.969629966330206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,228259563,camera_init,body,0.0238677595139552,0.04698282395233856,0.04287790601651061,0.01390420580722433,-0.0015231765628234313,0.001472171724575078,0.9999010879604284,9.55864567328697e-06,6.644172543717354e-07,1.6352665203866008e-07,-8.918551671952227e-07,2.4715011194163534e-06,6.385670859203058e-06,6.644172543723605e-07,1.5869333924949276e-05,-1.2348076173954755e-06,-5.537389014746431e-06,7.717262357363056e-07,3.023930122093526e-06,1.63526652039989e-07,-1.2348076173936006e-06,1.1330229137719807e-05,-1.020396954953821e-06,-6.559522337125996e-07,1.8362390616727125e-07,-8.918551671950035e-07,-5.537389014746656e-06,-1.020396954951798e-06,2.253462525020827e-05,3.286645118217571e-07,-3.193657181172587e-06,2.471501119418052e-06,7.717262357369398e-07,-6.559522337124993e-07,3.2866451182138684e-07,2.21896908249656e-05,7.108231171005445e-06,6.38567085920574e-06,3.023930122094751e-06,1.8362390616580202e-07,-3.1936571811738514e-06,7.108231171003924e-06,3.912351345897158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,328055858,camera_init,body,0.024587998580664322,0.04779779602624834,0.04523755302015364,0.014216949363638303,-0.0019690345361727114,0.0014196558488468436,0.9998959875062327,9.175782124014323e-06,4.90951102517435e-07,-2.024000677254275e-08,-5.978072677190678e-07,2.1540600737534398e-06,6.400152848671213e-06,4.909511025177251e-07,1.819508545481314e-05,-2.3307903138946986e-06,-6.412640292303276e-06,3.752760916183192e-07,2.4144743385997216e-06,-2.0240006771486578e-08,-2.3307903138950873e-06,1.273159605660419e-05,-1.4705589420129197e-06,-3.739952580983459e-07,-8.000370472991613e-08,-5.978072677185779e-07,-6.412640292303858e-06,-1.4705589420119778e-06,2.412262201308409e-05,1.1432260711729073e-07,-2.989600385725915e-06,2.1540600737545392e-06,3.7527609161900185e-07,-3.7399525809808185e-07,1.1432260711695636e-07,2.230007522964898e-05,7.074393064956094e-06,6.400152848671808e-06,2.4144743386011336e-06,-8.000370473056776e-08,-2.9896003857271767e-06,7.074393064954513e-06,4.062991590491941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,428886175,camera_init,body,0.02599290844467012,0.04907900943601579,0.04695216177085804,0.014423529812144713,-0.003499182876829955,0.0013926005534532384,0.9998888829118254,9.10434929232787e-06,7.424733429744326e-07,1.1281761032197906e-07,-9.415178785979562e-07,2.2570682319165473e-06,6.386565294356604e-06,7.424733429747098e-07,1.5622115906870697e-05,-1.1490937867322704e-06,-6.3395229943673576e-06,6.469569045059688e-07,3.0625405955542457e-06,1.1281761032301638e-07,-1.1490937867328328e-06,1.1563646654326234e-05,-1.271055279353162e-06,-6.072961046659539e-07,1.955877063133967e-07,-9.415178785975973e-07,-6.339522994367918e-06,-1.2710552793522455e-06,2.4420351003523542e-05,1.7834203092011712e-07,-3.6648984311498797e-06,2.2570682319181837e-06,6.46956904506635e-07,-6.072961046656153e-07,1.783420309197432e-07,2.2430186604852844e-05,7.489113496428041e-06,6.386565294359389e-06,3.0625405955556827e-06,1.9558770631274024e-07,-3.6648984311512125e-06,7.489113496426495e-06,4.104149289494618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,528835773,camera_init,body,0.026416999480955227,0.0459606722146928,0.04430807715613731,0.01395693251032335,-0.0017257963680984987,0.00034850563083857646,0.999901047206988,9.269835241836776e-06,8.375016683536325e-07,9.814009837572633e-08,-1.0398999425223324e-06,2.35555074897151e-06,6.273403444476859e-06,8.375016683539889e-07,1.5478503640903664e-05,-1.095824435035334e-06,-5.899307652105129e-06,7.362671083608034e-07,3.724918824404213e-06,9.81400983768043e-08,-1.0958244350354172e-06,1.1574558676227982e-05,-1.4078112715915947e-06,-4.96696667664392e-07,1.2217676046498284e-07,-1.039899942521912e-06,-5.899307652105722e-06,-1.4078112715906543e-06,2.4006657387877993e-05,1.3561415501896435e-07,-4.205200292936752e-06,2.355550748972888e-06,7.362671083614973e-07,-4.966966676640897e-07,1.3561415501857492e-07,2.2558486898491174e-05,7.375044567434539e-06,6.273403444478553e-06,3.7249188244056727e-06,1.221767604641975e-07,-4.205200292938108e-06,7.375044567433062e-06,4.005175135523939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,628881931,camera_init,body,0.024221989858408562,0.045771896901869294,0.04114736022573344,0.013751765762404814,-0.001999159243895091,0.0017879745461816623,0.9999018429064744,9.020332244911188e-06,9.718164837015183e-07,5.915831076363786e-09,-1.0126420119211344e-06,2.3020355362804762e-06,5.942319737825622e-06,9.71816483701766e-07,1.5859635545707355e-05,-1.3829429929294455e-06,-5.963816220609599e-06,6.928606366336315e-07,3.987708881623626e-06,5.915831077298659e-09,-1.3829429929304824e-06,1.1690800426718407e-05,-1.4245383065002182e-06,-4.598483001931506e-07,-2.4749158878446272e-08,-1.0126420119207116e-06,-5.963816220610363e-06,-1.424538306500197e-06,2.395552244067803e-05,1.1209048946051865e-07,-4.2645539055277995e-06,2.302035536280968e-06,6.928606366343833e-07,-4.598483001927136e-07,1.1209048946015707e-07,2.2382268127896473e-05,7.445464059671676e-06,5.9423197378244305e-06,3.987708881625297e-06,-2.474915887848399e-08,-4.264553905529138e-06,7.445464059670295e-06,3.936398966039253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,728819847,camera_init,body,0.023347350969078327,0.04656440213725432,0.042733861510593295,0.014173984753145293,-0.001635250936345611,0.0014933864000521483,0.9998970916587671,9.594033888073835e-06,8.023710618377066e-07,1.6974754457094987e-07,-1.0911222915816663e-06,2.6020218702100745e-06,6.363582731476607e-06,8.023710618382599e-07,1.6178408484022235e-05,-1.1028709864237776e-06,-6.5113923021635835e-06,7.874965365154941e-07,3.486379716204844e-06,1.6974754457206322e-07,-1.1028709864243545e-06,1.1340713071404891e-05,-1.0606548707207976e-06,-6.192484179012324e-07,1.8973991972719904e-07,-1.0911222915811932e-06,-6.511392302164095e-06,-1.060654870719771e-06,2.385532940847e-05,1.946988250214547e-07,-4.085251328906441e-06,2.602021870210539e-06,7.874965365162284e-07,-6.192484179006503e-07,1.9469882502107274e-07,2.2572701901693285e-05,7.350092301755146e-06,6.363582731474797e-06,3.4863797162064116e-06,1.8973991972709618e-07,-4.085251328907782e-06,7.350092301753912e-06,3.8799523327059414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,827776670,camera_init,body,0.024254944151235126,0.04681672534997882,0.042122985740324595,0.013967146576930723,-0.002582345720005283,0.0015215841351124853,0.9998979623385627,9.192609211696819e-06,-1.411518316991196e-07,1.7879440253808473e-07,-3.6009166835546945e-07,2.3244054622753817e-06,6.00796469245884e-06,-1.4115183169864166e-07,1.240505729325971e-05,-9.763667740458427e-07,-3.4028083495859117e-06,-7.468751665519579e-08,1.1600492014270426e-06,1.7879440253907785e-07,-9.763667740457502e-07,1.1550969471943082e-05,-1.7075600733888638e-06,-4.339256383684479e-07,3.293168365799954e-07,-3.600916683550126e-07,-3.4028083495865605e-06,-1.7075600733880193e-06,2.2119837467647774e-05,6.858747251456985e-07,-2.6397769643186174e-06,2.3244054622762143e-06,-7.468751665474422e-08,-4.339256383681322e-07,6.858747251454927e-07,2.2261765770971965e-05,7.2589133316038644e-06,6.007964692458956e-06,1.1600492014281798e-06,3.293168365794178e-07,-2.6397769643197435e-06,7.258913331602682e-06,3.9770669897139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755067,927097320,camera_init,body,0.023632684038593803,0.045131305430607664,0.04731186537270519,0.014200447605918395,-0.0028858790601976,0.0017782918604272227,0.9998934226545897,9.613405806730251e-06,5.134575959913119e-07,1.7303168189156382e-07,-7.406777982348512e-07,2.615181726289732e-06,6.479689840775977e-06,5.13457595991584e-07,1.637535709672972e-05,-1.354976802637497e-06,-5.737106577825547e-06,4.3419828928737117e-07,2.1232330898990775e-06,1.730316818927025e-07,-1.354976802637884e-06,1.1498556579653023e-05,-1.1475934286014733e-06,-5.861660771275412e-07,2.485234815348328e-07,-7.406777982344454e-07,-5.737106577826088e-06,-1.1475934286006773e-06,2.2706486775367755e-05,5.43541718093137e-07,-2.7010672660887673e-06,2.615181726291298e-06,4.341982892879161e-07,-5.861660771274023e-07,5.43541718092872e-07,2.218389106590789e-05,7.477740816884106e-06,6.4796898407783305e-06,2.1232330899003663e-06,2.485234815338687e-07,-2.701067266089981e-06,7.477740816882873e-06,4.003546775992331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755068,21714687,camera_init,body,0.0254969969747581,0.045282903330928104,0.04687280723239225,0.014363707069601148,-0.0028021273194540025,0.0012623408376749973,0.9998921134289047,9.373343051664251e-06,4.904679042484885e-07,1.0939434457823845e-07,-6.732141798307932e-07,2.487257103739813e-06,6.233771345726738e-06,4.90467904248591e-07,1.6647977650321062e-05,-1.5420722232288287e-06,-6.124557554673804e-06,4.257627627157723e-07,2.15493395530846e-06,1.0939434457932418e-07,-1.542072223229165e-06,1.1576552060820675e-05,-1.0993819028766895e-06,-4.308607112072406e-07,1.4152245958130758e-07,-6.732141798301741e-07,-6.1245575546743515e-06,-1.0993819028759231e-06,2.3170604749159038e-05,4.195495781720107e-07,-2.672268192458036e-06,2.4872571037408627e-06,4.2576276271636105e-07,-4.3086071120692773e-07,4.195495781717691e-07,2.1752359753699888e-05,7.509897100770665e-06,6.233771345727591e-06,2.1549339553098416e-06,1.4152245958072437e-07,-2.6722681924592486e-06,7.509897100769333e-06,4.0604729357970984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755068,122679471,camera_init,body,0.02567338663012349,0.043890093948516,0.04423569662350557,0.01389611018974428,-0.0017859647118340862,0.0009243767683137296,0.9999014221308221,1.0364425430738263e-05,4.69071753602622e-07,2.551475374154443e-07,-8.577699817939107e-07,3.088209780033212e-06,7.042968398040668e-06,4.690717536030605e-07,1.692227364555128e-05,-1.4163120676395524e-06,-6.383083065607867e-06,5.750933270795301e-07,2.3292857771160184e-06,2.551475374166168e-07,-1.4163120676399655e-06,1.1621683530280353e-05,-1.1636518135620478e-06,-5.566447994235048e-07,2.9294486119239303e-07,-8.577699817933843e-07,-6.3830830656084236e-06,-1.163651813561132e-06,2.352388471866297e-05,2.435317029964831e-07,-3.1412408121896896e-06,3.0882097800340434e-06,5.750933270801718e-07,-5.56644799423131e-07,2.435317029961421e-07,2.243602351235632e-05,7.860887952751667e-06,7.042968398039906e-06,2.32928577711747e-06,2.929448611920182e-07,-3.141240812191e-06,7.86088795275031e-06,4.128986570996924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755068,224816083,camera_init,body,0.018707343969896872,0.047756631098051394,0.04415126761817929,0.01404614477045761,1.599016140785017e-05,0.0025527950340394558,0.9998980892065575,9.103293722948698e-06,-1.5927651380544986e-07,1.4866513112710416e-07,-2.4666965646501595e-07,2.322092373501594e-06,6.07196257404115e-06,-1.5927651380504784e-07,1.2261958828446135e-05,-9.641805762702665e-07,-3.434474505925062e-06,-5.069228308594458e-08,9.428594380840487e-07,1.4866513112822116e-07,-9.641805762718703e-07,1.1677263499622909e-05,-1.8162924807281721e-06,-2.8150227679989924e-07,2.822735048994625e-07,-2.466696564644547e-07,-3.4344745059258354e-06,-1.8162924807277846e-06,2.2328557055237266e-05,4.945267254264241e-07,-2.0959188647328884e-06,2.3220923735033e-06,-5.069228308543805e-08,-2.815022767996501e-07,4.945267254262326e-07,2.2325740417107153e-05,7.634846657097726e-06,6.071962574044638e-06,9.428594380853552e-07,2.8227350489875125e-07,-2.0959188647340213e-06,7.634846657096393e-06,4.08905557632124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
